Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2021-10-27,75.42831420898438,76.61727624019724,75.20649232828347,76.31560173178798,4356900
2021-10-28,76.67936706542969,76.74147690583261,75.17985612728337,75.34843611153994,6568400
2021-10-29,75.71224212646484,76.71487453965067,75.36620055158362,76.45756035868095,7792600
2021-11-01,75.94293975830078,76.14701887767426,75.35733348306144,75.80985203856474,5135200
2021-11-02,75.7920913696289,76.51966679839752,74.87818639111703,76.17362523895062,7266400
2021-11-03,75.63239288330078,76.12927854092723,74.74510528617793,76.01392682084229,5723200
2021-11-04,75.20648956298828,75.76547824479292,73.79569893348183,75.56140591295299,6594000
2021-11-05,75.88968658447266,76.04939857956046,74.81606969450777,75.19760352891392,4885400
2021-11-08,75.05565643310547,75.95181882364172,74.56765230439281,75.88970896109767,5391000
2021-11-09,75.3661880493164,75.5702603445133,74.85155977274708,75.14436621660188,3917600
2021-11-10,75.59687805175781,75.74772204313726,74.98465439532174,75.3661882192295,5192700
2021-11-11,75.74772644042969,75.86307136338984,75.03789382514978,75.8364538249733,5370200
2021-11-12,76.58177947998047,76.9012035111987,75.44605259985617,75.74773386021391,6467100
2021-11-15,77.49567413330078,77.5045489022778,76.72373846893122,77.11414707033715,5543000
2021-11-16,77.17626953125,77.56667142701471,76.9012058037161,77.25612215670198,5497200
2021-11-17,77.8861083984375,77.97483580904793,76.67052865719282,77.04318784343714,6203100
2021-11-18,77.72637176513672,77.97481114404656,77.03428870404063,77.83284868586895,5537400
2021-11-19,78.35636138916016,78.81775470614923,77.19401686466865,78.08130441483725,6765100
2021-11-22,77.51343536376953,78.4539579332494,77.4868178222886,78.21439329045471,5214500
2021-11-23,77.46907806396484,77.99258126723763,76.7769948202035,77.28274848060349,7408000
2021-11-24,77.72307586669922,77.803288975873,76.81403702591172,77.18834673685659,4553900
2021-11-26,76.72490692138672,77.93696319599394,76.51993071580655,77.46461903593148,4340700
2021-11-29,79.01533508300781,79.24704670300363,77.13486589322892,77.73197989771256,8712500
2021-11-30,77.33984375,79.27378384777349,77.01900494674875,78.47169363909443,16328300
2021-12-01,78.2845230102539,79.92436634952051,77.53590375497552,77.53590375497552,10062800
2021-12-02,78.97968292236328,79.7817730868114,78.07955150735418,78.38256213846591,8303500
2021-12-03,78.453857421875,79.45202324047001,76.66250875437308,79.45202324047001,11191000
2021-12-06,79.4520263671875,79.98675540555216,78.32017654985782,78.48951001846193,8946400
2021-12-07,80.574951171875,80.69972103724493,79.26486078604316,79.79067567589529,7909700
2021-12-08,80.49474334716797,81.02947234790153,79.84415174998588,80.83340346109466,5356500
2021-12-09,80.12935638427734,80.65517136479858,79.7728680791288,80.65517136479858,5731200
2021-12-10,80.4591064453125,81.0116636856552,80.03132589748847,80.21848073709263,4996700
