Price,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM
Date,,,,,
2018-01-02,148.222412109375,149.12192005953585,146.4422911679727,148.31048144402237,3505476
2018-01-03,148.21612548828125,148.2790321576036,146.74422421933036,147.86388257803372,2623665
2018-01-04,150.1534881591797,150.61267233084598,148.74448231475486,149.07786464803485,2682748
2018-01-05,151.32350158691406,151.53107064354282,149.54336906182886,150.11577385331964,2195736
2018-01-08,150.83290100097656,151.556270501756,150.44919317057025,150.57499506470722,2235324
2018-01-09,151.7701416015625,152.0846520762434,150.54983223551562,150.71337814152258,2027340
2018-01-10,151.68206787109375,152.5815645885612,150.98386106583425,151.59400999162142,1962516
2018-01-11,152.4180145263672,152.43688653130795,150.8077297106292,151.4304599563869,1779289
2018-01-12,153.77670288085938,154.7391062308302,152.53753309123354,152.89606673742784,2361263
2018-01-16,153.94654846191406,155.48764745406828,153.3741320653124,154.29879146060495,2883676
2018-01-17,156.06631469726562,156.3305112474567,154.6132853281547,155.27374800533238,3012724
2018-01-18,154.68246459960938,156.6261429820757,154.05973447385912,156.07888938222146,2671266
2018-01-19,156.11032104492188,156.31161088489876,154.4874439512868,155.13533665549522,2408146
2018-01-22,155.5568389892578,155.9279654863117,154.160413842734,155.44990909998913,1985958
2018-01-23,154.93408203125,155.53166102077935,154.18554997657455,155.3114991320769,2179949
2018-01-24,155.80215454101562,156.33682691494758,154.89636717090858,155.9908631129517,4151316
2018-01-25,158.7396240234375,160.2744317864355,155.4309746606335,157.25514159015023,4195448
2018-01-26,162.68360900878906,163.40068766747655,159.387540487048,159.41270315565453,4461798
2018-01-29,161.0355682373047,163.13019952897966,161.01040557061233,162.60812011238855,2758335
2018-01-30,158.22389221191406,160.83433614973413,158.1421249951145,160.77772012934167,2885470
2018-01-31,157.5697021484375,159.22402161729426,157.00357644676168,158.19243238475582,3751134
2018-02-01,155.9594268798828,157.31181741502584,154.85234947964236,155.64491638526135,3187938
2018-02-02,154.2169952392578,156.46889343234142,154.03457736605452,155.00956192603496,4695137
2018-02-05,145.58053588867188,153.73264357124452,142.16495617930093,153.1665294463568,7882238
2018-02-06,146.95809936523438,147.54938768098506,142.66818548799822,143.1084977815246,6109288
2018-02-07,146.6813507080078,149.40501495693596,146.44861893754344,146.6813507080078,3451178
2018-02-08,140.20240783691406,146.75681243559487,140.05144330277992,146.66245242718617,4486555
2018-02-09,141.66175842285156,142.76254498082253,137.23974018674116,141.28435277628287,5404246
2018-02-12,144.1652374267578,144.91376941057322,142.2215705356627,143.09590438140447,3935318
2018-02-13,145.53024291992188,145.91395074187153,144.0017252593018,144.4923629670129,3018226
2018-02-14,145.93280029296875,146.48004245396314,143.71235535251847,144.32879485674317,2796009
2018-02-15,148.60928344726562,148.62826673661044,146.08469071661378,147.62223323042645,2544490
2018-02-16,149.7481231689453,150.86805583675397,147.67276804292152,148.67248482022143,2657273
2018-02-20,148.73577880859375,149.74813967018042,148.00180477090944,148.40043059258426,3200376
2018-02-21,146.9071807861328,150.50108315203425,146.856558702371,148.50798871501874,3063434
2018-02-22,149.32421875,150.19105269108815,146.95780943356493,147.0653698193547,2732262
2018-02-23,149.96961975097656,150.52008880567146,148.3055339700506,149.86204780699398,1933573
2018-02-26,154.47462463378906,154.93018873653983,150.91236114906752,151.22872607156177,3691813
2018-02-27,152.34866333007812,154.8099774192485,152.31069676697322,154.7720108561436,2126847
2018-02-28,149.01419067382812,153.29777319605452,148.944585301293,152.89281957714167,2943834
2018-03-01,146.3756866455078,149.84937290897352,145.23044289556003,149.41910831585028,4170572
2018-03-02,145.76199340820312,146.33145742999199,143.2057734876178,145.3697067481826,3483709
2018-03-05,147.30581665039062,147.87526894352433,144.59773128353663,145.52784285405983,2673419
2018-03-06,147.84359741210938,149.273567136314,146.0339967588543,148.0903684856482,2500956
2018-03-07,149.0521697998047,149.46343966750132,145.90117542699033,146.29978977134152,2647705
2018-03-08,149.539306640625,150.39348480643204,148.13463654688806,149.54562285249264,2338419
2018-03-09,152.70933532714844,152.7219908501963,149.43179734496726,150.5896968747749,2201716
2018-03-12,151.7286376953125,153.81663767825722,151.41227266189517,153.1839076114226,2572955
2018-03-13,150.31764221191406,153.7343797640353,149.88737747654193,152.4246253653506,2403840
2018-03-14,148.2422637939453,151.4248852081238,147.96385384659962,151.09587626491447,2678681
2018-03-15,149.2419891357422,150.64032063208143,148.18533369764188,148.8307192416463,2117518
2018-03-16,150.09616088867188,150.6972520244667,149.11542716868576,149.11542716868576,5810168
2018-03-19,146.51490783691406,149.53301892035395,145.69235663470405,149.3305536605863,3135553
2018-03-20,147.07803344726562,148.3055267249037,146.5275644194627,146.86922887792176,2066688
2018-03-21,148.14736938476562,150.09618157066075,146.98948128275333,147.42606223182372,1899607
2018-03-22,141.20631408691406,146.86924521025716,140.97220999413992,146.81863466282553,5137418
2018-03-23,136.26470947265625,141.90232987360773,136.2077596131274,141.4151268275613,5048555
2018-03-26,139.35243225097656,139.70676385316284,136.15081540045884,137.84654026220247,4274504
2018-03-27,136.58737182617188,140.3774233934691,135.86605328751605,139.84592613061787,3225253
2018-03-28,137.0113067626953,138.98541814725633,135.97995096848123,137.4478876447509,3017388
2018-03-29,138.89683532714844,140.07370648665525,137.59340894876215,137.80221351290425,3161028
2018-04-02,134.53102111816406,138.39066712157964,132.53791472526777,137.96674172413339,4593597
2018-04-03,136.87840270996094,136.96065203900716,133.46165496105672,134.77140884215368,3596133
2018-04-04,137.65672302246094,137.88449938276221,133.58194411739774,134.3855122350965,2976605
2018-04-05,138.35902404785156,139.39670766380746,137.0239702789823,138.3400523101419,3444360
2018-04-06,134.29690551757812,138.47292806357584,133.5059930313672,137.5554603419628,2994664
2018-04-09,134.6512451171875,137.2138040348182,134.39182996315506,135.2460085710245,2614576
2018-04-10,137.28970336914062,138.3843252140945,136.18242600194375,136.23937585203723,3417450
2018-04-11,135.61297607421875,136.600037544477,135.08780653292567,135.53071517819245,2176481
2018-04-12,136.93540954589844,137.7326499316829,136.04326426416853,136.4925007864654,2742308
2018-04-13,136.3659210205078,138.36534344567133,135.69522452232297,137.99204017644368,2433262
2018-04-16,137.74525451660156,138.7386436367792,137.0429308335077,137.4288895844311,2464358
2018-04-17,139.2575225830078,140.26988370835815,138.40333241901445,138.6627475758144,2216786
2018-04-18,138.89683532714844,139.83960242574628,138.6690474801744,139.447304341238,1912763
2018-04-19,138.4729461669922,138.75767238985,137.3213742033541,137.96043203764089,1737908
2018-04-20,137.7769012451172,139.37770927963058,137.1378435834894,138.19449882268242,3150623
2018-04-23,136.59368896484375,138.39696207723597,135.878698242549,137.947725739205,3014757
2018-04-24,127.26094055175781,130.65869422782504,124.578166144854,130.65869422782504,13958994
2018-04-25,125.81199645996094,127.65323651148245,124.6540969224934,127.2419666507369,7421658
2018-04-26,124.7047119140625,126.31184779015648,124.1226040711974,125.71075666367497,4932663
2018-04-27,124.09097290039062,124.71737511023603,123.00267873515466,124.50224276302268,4012341
2018-04-30,122.996337890625,125.49561870256711,122.86346645827753,124.62245697742141,4794405
2018-05-01,123.39498901367188,123.7240095857771,121.12982313280884,122.76858668351238,5633758
2018-05-02,123.06592559814453,124.2744470450773,122.76221618301163,123.4772069436013,4805050
2018-05-03,123.81257629394531,124.45796179800843,121.70558176320922,123.07860212625998,4097376
2018-05-04,126.14103698730469,126.50169635977464,122.78756531241987,123.42662314394889,3673753
2018-05-07,126.71046447753906,127.17868417448196,126.28021134853986,126.58392079806985,3424626
2018-05-08,127.64691162109375,127.88102725728363,126.26756349181822,126.5459619129545,3915106
2018-05-09,128.7099151611328,129.53878271985892,127.41281629781302,127.8304139582478,4020115
2018-05-10,129.72860717773438,130.13988863299357,128.05820494854547,128.19740417206026,3230157
2018-05-11,129.81085205078125,129.94372349558446,128.86175710560389,129.54509761416475,3774217
2018-05-14,130.19049072265625,130.36765650843608,129.5008224122038,130.13355241269858,4049536
2018-05-15,128.07083129882812,130.07025361795488,127.5836283540046,129.68428329980566,2702003
2018-05-16,126.6788330078125,127.20399099220778,125.94485890666688,126.87497050831685,3484546
2018-05-17,127.64079284667969,128.30333441293396,126.5769106927813,126.94639608474323,2709897
2018-05-18,126.7489013671875,127.8956069924924,126.42401325976762,127.58982037587556,3499137
2018-05-21,128.5326385498047,129.2780034507453,127.4114173055507,127.72994593600944,2543294
2018-05-22,126.75525665283203,128.7556231160749,126.60236336352536,128.66005754401945,2767424
2018-05-23,126.56416320800781,126.64697508726016,125.21996701551062,125.97169147157942,3274289
2018-05-24,127.03559112548828,127.52612626294558,125.45568967336064,126.66609410610906,2457780
2018-05-25,126.79348754882812,127.03557538096426,126.0927314578707,126.3475497407675,2017054
2018-05-29,124.69756317138672,126.46221285943408,124.28985160627731,126.13731316458826,2806773
2018-05-30,126.570556640625,127.01649456207333,125.30918373019253,125.55763103788998,2563148
2018-05-31,125.64681243896484,126.42403280450375,125.02886807127017,126.20742907342083,6282708
2018-06-01,127.15023803710938,127.67899932566678,126.31569016928508,126.61510571040131,2185092
2018-06-04,128.0867462158203,128.48809847804023,127.45605976889064,127.87651352484868,2880446
2018-06-05,128.17591857910156,128.74926556757825,127.97842800214372,128.09946611344697,2686336
2018-06-06,129.87046813964844,129.99150623335973,128.39886302353239,128.58361149602942,2747571
2018-06-07,130.641357421875,131.16374785721908,129.80680925860293,130.07438132967417,2725923
2018-06-08,131.60964965820312,131.7115746507191,130.22086786500194,130.5839821904555,2595559
2018-06-11,130.67320251464844,131.73708479826382,130.59675003568947,131.60967562598415,2754268
2018-06-12,130.54576110839844,131.20191992751978,129.9278052673531,131.02355410596095,2160096
2018-06-13,130.52662658691406,131.01716158070872,129.7876327645842,130.68589089331545,2509088
2018-06-14,129.7239532470703,131.40577945654064,129.64112974995453,131.08087975828155,2656914
2018-06-15,130.57760620117188,130.6349455469036,127.48151405130938,129.03593116465527,6517602
2018-06-18,130.06800842285156,130.3228267834679,127.57073500927619,129.02322756715552,3399989
2018-06-19,127.02286529541016,128.5772827897279,126.34758156188373,128.21415676306023,3835333
2018-06-20,126.18830108642578,127.41144759787892,125.6659107529994,126.99099389106287,2808567
2018-06-21,124.55742645263672,126.03540284687064,123.96496633755368,126.03540284687064,2894798
2018-06-22,125.18174743652344,125.78059024364838,124.34084001763846,125.74873504763366,2738960
2018-06-25,124.73579406738281,125.0734358512069,123.35975440442452,124.85046113280038,3495310
2018-06-26,125.23271942138672,126.10549368785604,124.85048030997248,125.39835481953499,2559679
2018-06-27,124.17517852783203,127.34772286448111,124.07324192200781,125.22631839352388,3456081
2018-06-28,124.84410095214844,125.40471750313615,123.72289110214,124.5446853727507,2366525
