Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2019-04-11,48.759239196777344,49.12182673620308,48.51449079225486,48.99492092450787,8147600
2019-04-12,49.402835845947266,49.402835845947266,48.831756224830414,49.040244841889944,9014000
2019-04-15,49.52067184448242,49.62944774804033,49.23060046304557,49.402829265172564,7694900
2019-04-16,49.48442077636719,49.77449220891398,49.24873903414451,49.55693690554177,7265200
2019-04-17,49.38470458984375,49.701972574137024,49.303121789073934,49.566000086879335,7792200
2019-04-18,49.420963287353516,49.55693231367878,49.15808499536453,49.348443706974244,8233000
2019-04-22,49.51161575317383,49.56600544554186,49.1308982803707,49.312193797006444,6088100
2019-04-23,49.80168533325195,49.98298084310438,49.60226338454609,49.62945650075048,10923400
2019-04-24,50.01924133300781,50.336505886223215,49.81981592360139,49.85607571766152,8769800
2019-04-25,49.86512756347656,50.05548970991039,49.47534696897025,49.99203681374028,8226100
2019-04-26,50.227718353271484,50.30023792463093,49.86512741232127,50.05548955817805,7101600
2019-04-29,49.928585052490234,50.300239220473244,49.928585052490234,50.11894374532758,6443000
2019-04-30,50.155216217041016,50.20053923280949,49.711042363491245,49.91046778238189,10562300
2019-05-01,49.74730682373047,50.236800281020614,49.67478722536169,50.146154240984416,7792700
2019-05-02,49.49348068237305,49.90139468768484,49.36657487137026,49.68384285680122,9652200
2019-05-03,49.665714263916016,49.87420288144958,49.55693488769704,49.67477748297222,11066500
2019-05-06,49.7201042175293,49.85607671902365,48.79550365589538,48.85895656781292,9305400
2019-05-07,48.94961166381836,49.529754656195614,48.63234704546361,49.1309072134175,11712400
2019-05-08,48.94053268432617,49.33937999868175,48.777367088016184,49.26686041902225,10729800
2019-05-09,49.17621994018555,49.26686596704383,48.115646902661695,48.46010457106259,10711800
2019-05-10,49.53879928588867,49.82887065296697,48.50541615050836,48.74110129746163,11200300
2019-05-13,48.43290328979492,48.90427015742859,48.396643501994554,48.69578156446203,10664700
2019-05-14,49.067440032958984,49.511610369599744,48.369454617456654,48.62326623839423,11520800
2019-05-15,49.457218170166016,49.68383664947922,48.80455584320844,48.86800874078225,8573000
2019-05-16,49.52975082397461,49.99205461257925,49.44816800586348,49.774499278308,10013800
2019-05-17,49.402835845947266,49.78355328807577,49.12182764490664,49.12182764490664,9057100
2019-05-20,48.641395568847656,49.275928071744694,48.52355297852811,48.90427386343591,9820200
2019-05-21,49.10368728637695,49.194336747038626,48.97678149937396,49.139947070641625,8482000
2019-05-22,49.130889892578125,49.44815439908293,48.985854195615396,49.15808300515746,8389700
2019-05-23,48.11564636230469,48.695789226700725,47.598952949657466,48.695789226700725,11213900
2019-05-24,47.83463668823242,48.469169223502995,47.67147108036501,48.387586419569296,9090700
2019-05-28,46.91002655029297,48.29693057654866,46.91002655029297,48.115638554287436,28230400
2019-05-29,46.85564041137695,46.96441978246635,46.275497597262564,46.61995868986446,12448700
2019-05-30,46.88283920288086,47.16384394669008,46.6471540122854,47.07319792441435,8569500
2019-05-31,45.867591857910156,46.556514167138836,45.786009043867935,46.44773823439072,11847100
2019-06-03,45.541255950927734,46.302694260437576,45.223987971509665,45.83132735855778,17434400
2019-06-04,47.1547737121582,47.35419908100412,45.89477551719225,46.03981120601013,17073200
2019-06-05,47.227294921875,48.260678206334404,47.000676417532176,47.8436975303214,15855300
2019-06-06,47.67146301269531,47.80743548221493,47.00973747407519,47.21822605819467,10266900
2019-06-07,48.27880859375,48.42384431007888,47.84370144476336,47.861831341545006,11591800
2019-06-10,48.958656311035156,49.32124727267174,48.55980901957386,48.6595217069201,12984600
2019-06-11,48.89521408081055,49.50255355539018,48.804568049583466,49.402840846285734,11288400
2019-06-12,48.60513687133789,48.99492098368627,48.43290804924694,48.659526558383256,10235400
2019-06-13,48.804561614990234,48.93146742514614,48.441970622038525,48.93146742514614,11289100
2019-06-14,48.29694366455078,48.79550723464605,48.29694366455078,48.59608180660794,12973000
2019-06-17,48.160980224609375,48.541697768413194,47.99781457500059,48.35133899651128,15207900
2019-06-18,47.95248031616211,48.58700940715913,47.50830649453999,47.916220522983934,20999700
2019-06-19,47.75305938720703,48.16097345388226,47.3632752188201,47.816512302253784,35449500
2019-06-20,51.65996551513672,52.09507271059026,50.33651057213369,50.74442464847282,54173900
2019-06-21,50.87131881713867,51.80498936843631,50.81693259138024,51.79592269219403,45169000
2019-06-24,51.433345794677734,51.94096911549724,50.67190735552395,50.98917193103614,19544200
2019-06-25,50.82600402832031,51.832190862638676,50.816940808536316,51.55118263839343,25462100
2019-06-26,51.36082458496094,51.533053426543425,50.98010710632878,51.15233594791127,15045200
2019-06-27,51.460533142089844,52.02254609479456,51.451466464992265,51.669021762320234,12605800
2019-06-28,51.6418342590332,51.74154697039793,51.088884465410295,51.57838134415102,42570500
2019-07-01,52.584571838378906,52.6570914411029,51.69622745255989,51.805006856645875,20413000
2019-07-02,52.992469787597656,53.08311926333986,52.367003965634076,52.46671665998854,17569600
2019-07-03,53.35505294799805,53.436635735236585,52.919945902033625,52.98339879678322,9989100
2019-07-05,53.73578643798828,53.95334175520186,52.88370198291105,53.05593082634198,13838900
2019-07-08,53.962398529052734,54.08930434146576,53.49103161300147,53.654197216939366,16105600
2019-07-09,54.02585983276367,54.05305640959665,53.49103992737621,53.663272234928264,14348600
2019-07-10,54.5244140625,54.84167858852019,54.16182306882779,54.3340518889639,16059100
2019-07-11,54.37937927246094,54.57880121020768,53.84455944964531,54.55160809549768,11150200
2019-07-12,54.21621322631836,54.47002484933978,53.75390953247332,54.47002484933978,11234300
2019-07-15,53.962398529052734,54.25246994540367,53.708586904226685,54.25246994540367,10721600
2019-07-16,53.34349822998047,54.135321911942405,53.32529494773845,53.85317624507271,9698900
2019-07-17,52.77921676635742,53.652953588367225,52.77921676635742,53.51643069096254,9090900
2019-07-18,52.89753341674805,52.915736701372055,52.424258432288475,52.50617147713574,11882300
2019-07-19,52.369659423828125,53.270699572090216,52.35145613664115,53.07047035687755,11663500
2019-07-22,52.42426300048828,52.861134925689974,52.378756520923645,52.67910553550958,8761700
2019-07-23,52.287742614746094,52.91574035397609,52.287742614746094,52.84293068237578,8141100
2019-07-24,52.88844299316406,52.988559340585944,52.22403860890866,52.287748380554916,10778700
2019-07-25,53.05226135253906,53.36171025752598,52.86113206555582,53.12507102151864,8175900
2019-07-26,53.24338912963867,53.37991202899611,52.97034680284535,53.09776632388746,6057200
2019-07-29,52.842926025390625,53.507330277828494,52.60628680172036,53.507330277828494,7439300
2019-07-30,52.32414245605469,52.924836925157486,52.26953260543758,52.56987810402831,6367200
2019-07-31,51.24107360839844,52.67910187169517,50.62217580798232,52.67910187169517,11966700
2019-08-01,50.858802795410156,51.741639335158546,50.531150689144454,51.24106127143963,10215200
2019-08-02,50.822410583496094,51.14095940345979,50.057889943661486,51.14095940345979,12644400
2019-08-05,48.9293098449707,50.14890219440014,48.865600081874675,50.14890219440014,16204600
2019-08-06,49.111328125,49.55729983777396,48.792779381533535,49.3297640290348,13149500
2019-08-07,48.547054290771484,49.21145862725077,48.21030216886761,48.355924989576465,16344100
2019-08-08,49.73933792114258,49.83035087186596,48.89290428611332,48.89290428611332,12460700
2019-08-09,49.05673599243164,49.57551750918786,48.710880490620184,49.36618492101622,8471300
2019-08-12,48.46512985229492,48.95660805870602,48.23759403139213,48.85649174200142,6580100
2019-08-13,49.12043762207031,49.366176742758405,48.23759746314509,48.36501697640825,11014800
2019-08-14,47.61869812011719,48.574347909635165,47.54588846007606,48.556144626644574,12489200
2019-08-15,47.86444091796875,47.98276053055708,47.29104961134075,47.91905077114525,11257000
2019-08-16,48.77458953857422,48.87470587751084,48.24670465033453,48.40143084830618,9913100
2019-08-19,49.02942657470703,49.484498298735666,48.92931023991326,49.347978864680115,8273100
2019-08-20,48.219390869140625,49.00211465050235,48.14658121166943,48.71086907677535,7577800
2019-08-21,48.45603561401367,49.08403330325781,48.392322382542254,48.71997455846841,6113100
2019-08-22,48.410526275634766,48.89290463933384,48.13748394957054,48.76548511863197,6744900
2019-08-23,46.9452018737793,48.52884956813486,46.64485286199908,48.29221379345616,11374500
2019-08-26,47.445777893066406,47.618703894564916,47.172735558939735,47.45487779970458,8582300
2019-08-27,47.682411193847656,47.89174375492946,47.527688485539066,47.72791766853127,13853100
2019-08-28,47.281951904296875,47.50948776189992,46.98160290573846,47.50948776189992,7499000
2019-08-29,47.473079681396484,48.06467428111559,47.40936992104785,47.91905147575849,6858000
2019-08-30,47.38206481933594,47.828033123792714,47.099919126368405,47.78252664993896,7920000
2019-09-03,47.227333068847656,47.3274493826645,46.91788422246878,47.2728395373314,10128000
2019-09-04,48.21030044555664,48.355923261060106,47.52769284689879,47.64600899754913,10558300
2019-09-05,49.00212097167969,49.44809276693426,48.81099169025125,48.90200464181102,10414500
2019-09-06,48.38323211669922,49.27517240003967,48.365028828640575,49.238765823922385,11636100
2019-09-09,49.63920974731445,49.76662923669104,48.64715354469875,48.80187621839298,17803800
2019-09-10,50.48564910888672,50.48564910888672,49.27515687381998,49.63921557643642,19976400
2019-09-11,51.23196792602539,51.23196792602539,50.20350501011727,50.30362133006246,16749400
2019-09-12,49.04761505126953,49.94865832043827,48.146575254021464,49.45718017361896,28184400
2019-09-13,48.92020797729492,49.8030481904117,48.537949414041194,49.147743828352105,14736700
2019-09-16,48.365020751953125,48.756382700053265,48.04647194392818,48.601659985275894,15204200
2019-09-17,48.11927795410156,48.41962692619708,47.64600299535554,48.40142364256208,11111400
2019-09-18,47.83714294433594,48.09198200977536,47.20004180881551,48.07377872339799,8911800
2019-09-19,48.57435607910156,48.84739842603952,47.68241589407929,47.68241589407929,14855000
2019-09-20,48.66535949707031,49.37527010367529,48.61984955814773,48.88379192744682,59517000
2019-09-23,49.16593933105469,49.3024587369277,48.292202634551806,48.39231547675694,13863100
2019-09-24,48.556148529052734,49.593714911377134,48.34681596571895,49.275162641321934,15354800
2019-09-25,49.00212097167969,49.10223730154836,48.137484044175714,48.51974607895414,11607200
2019-09-26,49.111328125,49.44808362171702,48.665359884146945,49.24785099901186,13324300
2019-09-27,49.229652404785156,49.69382397116113,48.80188393261346,49.320665348177705,12391100
2019-09-30,50.0851936340332,50.31272949967489,49.1932534573484,49.37528284424611,17445100
2019-10-01,48.96571350097656,50.640377471070224,48.92020702603432,50.0942928279203,16443200
2019-10-02,48.374114990234375,48.74727358280817,47.946346552922606,48.69266373807019,15923700
2019-10-03,49.020320892333984,49.038524175781035,48.18298721337604,48.29220691405836,11268500
2019-10-04,50.185302734375,50.22170930088956,49.0021170980221,49.147739892159045,13659500
2019-10-07,49.8758544921875,50.385536014058744,49.83034801943074,50.12159361137964,12352100
2019-10-08,49.1932487487793,49.79394323770055,48.938409714667685,49.411684686533135,14771500
2019-10-09,49.85148239135742,50.272018370475195,49.421809405221566,49.504087804678605,12803100
2019-10-10,50.72910690307617,50.829666265789406,49.68691294607825,49.77833530409897,13789000
2019-10-11,52.00899124145508,52.41124266291459,50.93023177238804,51.12221350313559,18675200
2019-10-14,51.61588668823242,52.30153875418899,51.57017724798334,51.95414421837052,11079600
2019-10-15,51.51531982421875,51.94499620146682,51.51531982421875,51.77129894705482,9150100
2019-10-16,51.08563995361328,51.20448377530494,50.78395143530521,51.0033615838389,8912300
2019-10-17,50.336002349853516,51.4147618241126,50.27200843929633,51.20449213238862,9917700
2019-10-18,49.869754791259766,50.518837847902866,49.53150078091717,50.23543725305086,12562900
2019-10-21,50.39999008178711,50.55540284911464,50.11658602162931,50.335996179075046,8256600
2019-10-22,49.4675178527832,50.674265362168626,49.385239454988415,50.482283596449854,7777100
2019-10-23,49.48578643798828,49.942887726197355,49.24809181517217,49.36693912658022,10491000
2019-10-24,49.604644775390625,49.9611868139324,49.31210014433616,49.796630023038375,6449200
2019-10-25,49.52235794067383,49.75090861269999,49.37608565007334,49.4035141021529,6307000
2019-10-28,49.9520378112793,49.9886067583369,49.61378376951329,49.68691817622176,7280200
2019-10-29,50.09830856323242,50.56455390528532,49.87890186248358,50.02517415878502,8333900
2019-10-30,50.14402389526367,50.445712503508474,49.77834485523587,50.445712503508474,6284900
2019-10-31,49.814903259277344,50.14401327940523,49.58635259986819,50.02516944744501,8260600
2019-11-01,50.28114700317383,50.41827879905415,49.8697551029393,50.107449750811,7313600
2019-11-04,50.69254684448242,50.96680699179995,50.51884607750264,50.51884607750264,8757000
2019-11-05,50.89365768432617,51.04907394165934,50.74738540605118,50.97593605881874,10759300
2019-11-06,50.92110061645508,51.09479790649307,50.82967823690309,50.93024111070668,10572100
2019-11-07,51.177059173583984,51.77129223583555,51.06735584225044,51.15877470379406,9677700
2019-11-08,51.64330291748047,51.64330291748047,50.98507597400525,51.17705767005022,5869600
2019-11-11,51.588462829589844,51.753019607946335,51.359912136028804,51.378196610002504,5018000
2019-11-12,51.7347297668457,51.97242092903134,51.57931349789603,51.67987635061527,6184900
2019-11-13,51.3873405456543,51.70731363051841,51.350771595257186,51.3873405456543,6802300
2019-11-14,51.27762985229492,51.497040035908235,50.86623793764906,51.02165421091819,9056100
2019-11-15,51.579322814941406,51.70731414259884,51.44219448070479,51.56104182696886,7216900
2019-11-18,51.369049072265625,51.707306586246254,51.15878286723816,51.707306586246254,6923300
2019-11-19,51.44219970703125,52.063857983468466,51.43305572470889,51.62504099199645,7199500
2019-11-20,51.414764404296875,51.76215893978185,51.02165694119996,51.39647993073345,9117000
2019-11-21,51.40562057495117,51.73473412524709,51.30505771376,51.39648008184595,8067100
2019-11-22,51.55188751220703,52.16440510872324,51.42389969761133,51.579312476075714,6346900
2019-11-25,51.70730972290039,51.81701307839417,51.451330576872515,51.61588735381658,7977700
2019-11-26,51.66160583496094,51.981578951636436,51.57932743209094,51.88101607175006,12076900
2019-11-27,51.75301742553711,52.02727754876352,51.54275121481664,52.01813705586554,5790000
2019-11-29,51.32333755493164,51.64331058324157,51.27762811871778,51.49703829491334,6479400
2019-12-02,50.674251556396484,51.61587913997053,50.6285421228319,51.40561295564847,14314000
2019-12-03,49.90632247924805,50.27200493183836,49.78747515904524,49.93374744260011,11963700
2019-12-04,49.74177551269531,50.18973643089955,49.53150928167112,50.18973643089955,11436800
2019-12-05,49.98860549926758,50.12573730357627,49.64120748578376,49.824048729059804,10557400
2019-12-06,50.1257438659668,50.400004023083284,49.92461812329139,50.308581645773046,9088600
2019-12-09,50.56454849243164,50.71996126487483,50.061734258277184,50.13487214230193,11996700
2019-12-10,51.03079605102539,51.1130744361272,50.49141630144832,50.64683257882137,10719700
2019-12-11,51.478755950927734,51.652453210683134,50.875382300706285,51.01251061501636,12159600
2019-12-12,51.62503433227539,51.79873161251098,50.975947680011885,51.46961803951134,15413200
2019-12-13,49.83319091796875,50.64683430386926,49.75091253006451,50.28115180487113,21427700
2019-12-16,49.35781478881836,50.26287368272744,49.09269511791279,49.915475613520385,19951000
2019-12-17,48.30646896362305,49.4217973310207,48.297328471430816,49.26638106450159,19778400
2019-12-18,48.809295654296875,49.010421422200274,48.407047605897624,48.50761048984933,14123100
2019-12-19,48.67215347290039,49.00126351676662,48.48931223470367,48.72700340317482,11910100
2019-12-20,49.00126266479492,49.321235697927534,48.77271199287441,49.28466675344269,27423700
2019-12-23,49.10182189941406,49.43093540070758,49.01040303234641,49.046971974135964,10591500
2019-12-24,48.85499572753906,49.33038159571282,48.78186131796219,49.16582481490626,3331700
2019-12-26,48.973838806152344,49.05611718939815,48.70871918375957,48.864135457626794,6702000
2019-12-27,48.87327575683594,49.18410481593371,48.76357240874453,49.05611699525931,7262000
2019-12-30,48.17849349975586,48.900714627317996,48.10535559384245,48.818436226869046,5936100
2019-12-31,48.434452056884766,48.45273652689308,48.041344670221264,48.059629140229575,7094500
2020-01-02,49.32124328613281,49.33038377995707,48.66301613376165,48.699585083872726,13899600
2020-01-03,49.14753723144531,49.41265686012887,48.40703525206894,48.44360419824735,11026700
2020-01-06,49.40351867675781,49.549790980902635,48.772716531615224,48.781860512290606,10982400
2020-01-07,49.51321792602539,49.66863419795423,49.0104071401973,49.266382779366545,12015400
2020-01-08,49.7060661315918,50.137651605148434,49.31120887713181,49.53159220343099,11856700
2020-01-09,49.93562316894531,50.32129565670106,49.61422592621981,49.81624685005132,10671000
2020-01-10,49.999900817871094,50.18355588068751,49.78869872165736,50.09172659781482,9734800
2020-01-13,50.1192741394043,50.31211036752111,49.91725323208455,50.00907900654148,10858900
2020-01-14,50.394771575927734,50.67025249302638,50.04582721270684,50.0641930742374,12627200
2020-01-15,50.28456497192383,50.670240970502284,50.21110504543643,50.394760116048595,9090800
2020-01-16,50.89980697631836,50.918172832966455,50.440671068902844,50.4865839590586,9866000
2020-01-17,50.624324798583984,51.13855475946567,50.367206315214254,51.083460693902,11166600
2020-01-21,50.70697784423828,50.835535355867755,50.431493458827156,50.48659103649527,8773000
2020-01-22,50.247833251953125,51.10182629318606,50.13763811552193,50.881439523252546,6380500
2020-01-23,50.48658752441406,50.504953382359155,49.84379650805274,49.963172833231226,6583200
2020-01-24,49.65095901489258,50.68860719385391,49.47648862316227,50.560049694375884,6426000
2020-01-27,48.38374328613281,49.145910615179076,48.328649216129875,48.833698041088795,8259100
2020-01-28,49.09081268310547,49.29283361278275,48.356195897364195,48.5398509695318,8620300
2020-01-29,48.85206604003906,49.53158528800758,48.833700181590004,49.38466192334444,6332500
2020-01-30,48.95307159423828,48.97143745084306,48.007249245201386,48.50311686474357,7176200
2020-01-31,48.163352966308594,49.11835640675126,48.01642962954269,48.98061424600194,8884700
2020-02-03,48.75105285644531,49.04489956941545,48.38374271376808,48.42047442862163,8892500
2020-02-04,49.623409271240234,50.10091103104173,49.357109606613236,49.357109606613236,9769800
2020-02-05,50.26620864868164,50.532504854945216,50.11928527514916,50.20192638876474,9612900
2020-02-06,50.23866653442383,50.826360127127764,50.23866653442383,50.50496628828346,8832000
2020-02-07,50.247833251953125,50.47740119845813,49.76114682337088,49.83461024765834,7864800
2020-02-10,50.49576950073242,50.56922942564969,49.999901871557014,50.24783568614472,7198200
2020-02-11,50.64268493652344,51.0008103339658,50.60595322834256,50.661047287685385,8466600
2020-02-12,51.17528533935547,51.32220868248886,50.73451530995528,51.009996140464295,7541100
2020-02-13,50.78961944580078,51.09264734767236,50.514135076734824,50.78961944580078,8480100
2020-02-14,50.93653869628906,51.27629828700095,50.725336599201725,50.85389409282628,7496800
2020-02-18,50.918182373046875,51.20284444710451,50.596785075881314,50.89063183144834,7185700
2020-02-19,50.90898513793945,51.21201650029166,50.86307225050303,51.046727303177505,6819200
2020-02-20,50.9732666015625,51.303845013434966,50.394757883714654,50.87225964498277,6114600
2020-02-21,50.21110153198242,50.817160770544014,49.990714762083265,50.57841164750472,9078600
2020-02-24,48.34701156616211,49.15508822629815,48.218450571981045,48.76023107292146,10992500
2020-02-25,46.795127868652344,48.87042399989886,46.648204527735416,48.73268183525791,12202600
2020-02-26,47.79605484008789,48.796971417079895,47.05225679400995,47.11653555100608,16413100
2020-02-27,46.62984848022461,49.09081758541199,46.611482620880885,46.72167777694324,16161100
2020-02-28,45.41773223876953,45.81258947865157,43.985230161922786,45.21571478094199,24426000
2020-03-02,46.74004364013672,46.74004364013672,44.69229410976128,45.66566363748197,17328500
2020-03-03,44.85758590698242,47.60322073489137,44.30662410682589,46.482927771252776,21830500
2020-03-04,46.40947341918945,46.455386324241026,44.83922894708675,45.7758634195153,14813700
2020-03-05,44.07704544067383,45.61974231133172,43.84747749567032,45.20651930973963,15843000
2020-03-06,43.498538970947266,44.35253211913904,42.66291168112759,42.763922150709526,24581400
2020-03-09,42.249698638916016,43.682204405102794,41.010032679877746,41.276332434996526,25949300
2020-03-10,44.609642028808594,44.91266987617502,42.387422635430724,43.57199399997365,27067700
2020-03-11,41.065120697021484,43.59954961257498,40.651897639341755,42.98430911786352,24139200
2020-03-12,36.54722213745117,39.85300318938303,36.46457752357964,37.75934080561403,24123800
2020-03-13,44.01277542114258,44.06787299992003,39.87136691067049,40.81718941357089,28339400
2020-03-16,39.22856903076172,43.6821854751579,37.887889656262,39.03572930718149,27493700
2020-03-17,43.03022003173828,43.81074971359221,38.2552056467606,40.055017656328374,25588900
2020-03-18,43.406715393066406,43.89339840446531,39.08165535961067,40.1009342792128,29557000
2020-03-19,41.38651657104492,44.0495066313849,41.20286148017156,42.67209870422895,20159100
2020-03-20,41.91910934448242,42.88329404018308,40.87227654319682,41.34059712589045,26340800
2020-03-23,40.57844161987305,42.69047018881883,40.30296069872837,41.32224325960064,23063700
2020-03-24,43.93012237548828,44.08622689767802,41.597711198710044,41.62526173427737,19323700
2020-03-25,42.18541717529297,44.75658174563372,41.76301286839667,43.250612624774455,25625800
2020-03-26,46.35436248779297,46.59311513002197,42.41497541737644,42.589449310450505,22417900
2020-03-27,45.75748825073242,47.382826352736515,44.59128257364714,45.07796553622864,20025300
2020-03-30,46.24417495727539,47.37364901087287,45.537105150793174,46.28090667518004,20611900
2020-03-31,44.380069732666016,46.997142487217694,44.07703841217672,46.942044928148285,15802000
2020-04-01,44.72902297973633,44.98614149126473,42.277238711633586,42.745555834857626,17918200
2020-04-02,45.72993469238281,45.81257929405353,44.168871940229835,44.24233536523887,16434400
2020-04-03,45.36262893676758,45.95950351311014,44.94940592057413,45.27079965376405,13362500
2020-04-06,47.28182601928711,47.63995153274378,46.23499301458272,46.28090941614763,13845800
2020-04-07,46.611473083496094,48.053162972087186,46.56556019599597,47.88787377474372,14063000
2020-04-08,48.0969352722168,48.604383520109685,46.94364219992788,47.035904237882534,15710700
2020-04-09,49.06568908691406,49.47164688482462,48.00465830476945,48.198414169735464,15521200
2020-04-13,48.8719367980957,49.02878292943466,48.34603556308695,48.622825131054135,12694800
2020-04-14,49.8222541809082,49.91451620674828,49.314805999646424,49.55468937857303,11674600
2020-04-15,49.047237396240234,49.31480217783963,48.72431681125504,49.0933684055852,10398100
2020-04-16,49.54545593261719,49.70230205307233,48.9641954165215,49.038007839961615,14098300
2020-04-17,50.3942756652832,50.486541190885944,49.794565586930034,50.302013659250385,13608800
2020-04-20,49.73920440673828,50.357371086605525,49.63771409216532,49.8683726181694,10358900
2020-04-21,47.340370178222656,49.21331679878694,47.16506739766923,49.111826456270904,14111700
2020-04-22,48.22609329223633,48.51211118047289,47.76477616128274,48.00465952076763,9668300
2020-04-23,47.949302673339844,48.890390022338636,47.469532445248085,48.18918602760056,10330200
2020-04-24,48.908836364746094,48.945742576666724,47.940071179035044,48.355257264216945,9403500
2020-04-27,49.24098205566406,49.49009369069951,48.95496773065918,49.23175726306417,9123200
2020-04-28,49.08414077758789,49.96064398281754,49.01955666431972,49.72998542983974,8350500
2020-04-29,49.71153259277344,50.08058416779666,49.53622983903495,49.77611670639176,9064100
2020-04-30,48.8719367980957,49.45319383495571,48.71508714718643,49.33325391789779,11808800
2020-05-01,47.783226013183594,48.38293613082007,47.340362019990906,48.32758033140234,8702400
2020-05-04,47.74632263183594,47.78322884668304,47.14660895906686,47.70941641698884,7567900
2020-05-05,48.023109436035156,48.770444405546485,47.967753636525536,48.17995908030946,7271800
2020-05-06,47.847808837890625,48.43829414625664,47.700187510799125,48.373710035627234,7050000
2020-05-07,48.53056335449219,48.825806052469176,48.22609586201555,48.34603930793451,7154700
2020-05-08,49.425506591796875,49.619258900794506,48.68740004354187,49.07490466153713,8130800
2020-05-11,49.388614654541016,49.66540776973502,48.95497891190702,49.019563033566776,8138600
2020-05-12,48.22609329223633,49.66540400785686,48.20764018464974,49.63772258669177,8598800
2020-05-13,47.65406036376953,48.42907327363252,47.31268315758405,48.373713951652896,10274300
2020-05-14,48.81657028198242,48.927285388937804,46.92517107346643,47.183507496218915,13794000
2020-05-15,48.825801849365234,49.81302371523218,48.4567502684486,48.622824711710685,39055700
2020-05-18,49.03801345825195,49.77612017936775,48.964201026355134,49.739213963419346,9901900
2020-05-19,48.29068374633789,49.1302808940735,48.272230636329645,49.06569676883006,9805100
2020-05-20,48.807342529296875,49.14871614145338,48.57668401738067,48.98264173130814,9115900
2020-05-21,48.179969787597656,48.844264166333865,48.08770423529336,48.678189691757076,7464000
2020-05-22,48.54901885986328,48.56747196934417,48.05079898216227,48.29068236627233,7211700
2020-05-26,48.69664001464844,49.527012339998905,48.576700082875064,49.49933443567747,11200600
2020-05-27,49.08414077758789,49.130271784269404,48.5028802386042,48.89961323129162,9228100
2020-05-28,49.47165298461914,49.960651584644,49.10260135544328,49.60082123080923,9465400
2020-05-29,49.610042572021484,49.766888700471256,48.89038900464913,49.47164603080208,14734800
2020-06-01,48.954978942871094,49.25944644237815,48.705867250781324,49.157956102685574,7363200
2020-06-02,49.1579475402832,49.167175852959126,48.567462233545996,49.121044848289664,8756300
2020-06-03,49.35170364379883,49.47164355263929,48.890386555603015,49.20408231635897,9188700
2020-06-04,48.7612190246582,49.53623194052689,48.55824188163404,49.11182102743866,9696000
2020-06-05,49.80378723144531,50.07135195942474,48.65972294285073,48.982643463122656,12210100
2020-06-08,50.837135314941406,50.85558841849585,49.15794160675308,49.22252570940881,11519500
2020-06-09,49.98832321166992,50.80024232521332,49.71153364465317,50.74488300398185,8852500
2020-06-10,49.92374038696289,50.431188526203634,49.729988037000666,50.28356718534141,7436700
2020-06-11,47.340370178222656,49.416297483819,47.26655774018526,49.130279565780256,12805700
2020-06-12,47.847808837890625,48.89961123336384,47.03588977910233,48.39216314145993,11537200
2020-06-15,49.13027572631836,49.29635017935324,46.97131135643535,47.017442366818265,16038100
2020-06-16,50.36659622192383,50.74487606636301,49.61926132553771,50.2466528021056,19380200
2020-06-17,47.534114837646484,49.582363906493605,47.515661731130635,48.92729094367652,28692600
2020-06-18,49.53622817993164,49.82224604464056,47.34958614456316,47.60792259038405,19259500
2020-06-19,50.1912956237793,50.2466514163458,48.88115339311313,50.01599289513278,33051200
2020-06-22,50.85559844970703,51.10471011747457,49.71153396022317,49.90528630640781,16705900
2020-06-23,50.92019271850586,51.63984996430066,50.864836905455434,51.02168306852635,18695000
2020-06-24,50.22820281982422,51.37227073632111,50.12671601782154,50.855594335391864,18287400
2020-06-25,50.311241149902344,50.36660046823256,49.39783527465946,50.191301239542035,16008700
2020-06-26,49.98832321166992,50.36660310782589,49.48087508554416,50.145169342470304,17969400
2020-06-29,50.52345657348633,50.707984151476815,49.68385943722189,50.034461483446734,14366900
2020-06-30,50.99399948120117,51.15084562679922,50.28357062977152,50.560360222902005,18885900
2020-07-01,51.19697952270508,51.556806341262316,50.449644462921945,50.458869257431104,17856800
2020-07-02,51.61215591430664,52.06424822120965,51.34459467100706,51.473762895959304,15478900
2020-07-06,52.22109603881836,52.43330500905661,51.815138244440966,51.85204445835807,15309700
2020-07-07,51.95353317260742,52.544018498653244,51.870495953659095,51.99043586580766,13232100
2020-07-08,52.27645492553711,52.29490803234241,51.6582916856256,52.24877702511428,12582200
2020-07-09,53.07915115356445,53.32826284161001,52.424081632909804,52.580931297043946,15692600
2020-07-10,52.949974060058594,53.06991748674773,52.30412944193945,53.02378648250422,12615800
2020-07-13,52.59938049316406,53.36516866027542,52.56247779561759,52.95921083069952,15965600
2020-07-14,52.99779510498047,53.08118338439742,52.33068886964483,52.506729221991726,15510300
2020-07-15,52.46039581298828,53.590769323016254,52.23802945542674,53.201622895609276,10570800
2020-07-16,51.71916961669922,52.33994973896691,51.4968032553269,52.275089054579595,8779300
2020-07-17,50.866764068603516,51.997134168618096,50.73704622222159,51.96007546124461,14344800
2020-07-20,51.33003234863281,51.44121554151719,50.67218991581283,50.84823380020056,11469300
2020-07-21,51.80256652832031,52.20097682123498,51.496811846810324,51.70064712300026,11875100
2020-07-22,51.89522171020508,52.05273449179205,51.60799813379122,51.60799813379122,13842400
2020-07-23,51.66357421875,52.21949716912456,51.51532880554001,51.88594410578971,12576000
