Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2018-05-14,185.186767578125,186.39726952434344,184.7501911201472,186.24844352275093,15646700
2018-05-15,182.8848114013672,183.84724462976104,181.77352191439496,183.44044857486458,15429400
2018-05-16,181.77352905273438,182.8848185833475,181.23774036867192,182.26963585426475,16975500
2018-05-17,182.3291778564453,182.6268449843108,180.8011754720384,181.25758528011698,14840700
2018-05-18,181.25759887695312,182.75585131494014,181.18815178789646,182.06130472447273,13130500
2018-05-21,183.0535125732422,183.85720325491346,181.70410132377572,182.33911749176113,13532900
2018-05-22,182.36886596679688,183.97624718272667,182.00173663305148,183.4900570596467,12731400
2018-05-23,185.44471740722656,185.45464923289944,180.76146796303533,181.07898358500404,16628100
2018-05-24,184.48226928710938,185.34550542321446,183.58928309387315,184.4326707185793,12354700
2018-05-25,183.4801483154297,184.87917321057796,183.0138066837136,184.57158939816497,10965100
2018-05-29,184.2937774658203,185.35543824844447,182.2795848728229,182.9046692065252,16398900
2018-05-30,186.20872497558594,186.53615728122801,183.80756987418877,185.08751875990046,13736900
2018-05-31,190.28672790527344,191.21941113572862,186.02020628722232,186.40716899560496,30782600
2018-06-01,192.47952270507812,193.0351599015415,190.57447440007027,191.56668800517716,17307200
2018-06-04,191.7750701904297,192.46961677947183,189.9791657459135,190.34627998441147,18939800
2018-06-05,191.43771362304688,193.48167142182427,191.12019797198496,192.78712486010082,15544300
2018-06-06,189.85015869140625,191.03089537306258,187.6375264615675,189.54257487819743,22558900
2018-06-07,186.71475219726562,189.48303668216764,185.315742496056,189.26474847403995,21503200
2018-06-08,187.62759399414062,188.0046248592757,184.9783704129229,186.0698114066822,12677100
2018-06-11,190.048583984375,191.10034310523886,187.32992844283444,187.33984512832245,12928900
2018-06-12,190.9019012451172,191.77505410667226,190.06844540816672,190.6736963435667,11562700
2018-06-13,190.91183471679688,192.98555764088545,190.41572788481517,191.23926704270227,15853800
2018-06-14,195.27755737304688,195.74389897906175,191.4079303656662,191.5964533732013,19120900
2018-06-15,194.3250274658203,195.53552919333194,193.12444242329656,194.26548193596187,21860900
2018-06-18,196.765869140625,198.02598460408896,192.61842371690886,193.28320498693134,16826000
2018-06-19,195.95228576660156,196.41862740895397,192.2810830263839,194.71201866246838,19994000
2018-06-20,200.42715454101562,201.96508870534092,197.26199061868914,197.54974105161622,28230900
2018-06-21,199.93104553222656,201.80632867876594,198.5320206867189,201.18122924992667,19045700
2018-06-22,200.169189453125,200.66529628370577,197.75810238371335,199.59370371285382,17420200
2018-06-25,194.82118225097656,198.44275650112985,191.60640414526517,198.44275650112985,25275100
2018-06-26,197.4505157470703,197.54974316775883,194.7020797057688,196.06142269730353,17897600
2018-06-27,194.3151397705078,199.18691298189188,194.27545788156738,197.6291301063248,18734400
2018-06-28,194.70205688476562,195.8034145094117,191.75518148746872,193.6602296495636,18172400
2018-06-29,192.80697631835938,196.061436091557,192.4497787754484,195.78361746262402,15811600
2018-07-02,195.82327270507812,195.912568293661,190.72329551076174,191.86433507148328,13961600
2018-07-03,191.22933959960938,193.87854832631626,191.0209832037896,193.03517577660398,13489500
2018-07-05,196.90478515625,197.1032248475129,192.51920287743454,193.22368119239252,19684200
2018-07-06,201.64756774902344,202.05437896277454,196.16062769616207,196.90478790376508,19740100
2018-07-09,203.14584350585938,204.19758763195725,200.54623325118624,203.33435139602528,18149400
2018-07-10,201.95518493652344,203.3145281023471,200.68515251676195,202.9077168213349,13190100
2018-07-11,200.9629669189453,202.90771253688035,200.17912471547976,200.6454663906994,12927400
2018-07-12,205.30885314941406,205.46761097204154,201.60790035678934,201.8460219507513,15454700
2018-07-13,205.70574951171875,206.8070921734191,204.8425133060912,206.19192453031167,11486800
2018-07-16,205.6164093017578,207.09481293858988,205.22944662365776,205.884311198897,11078200
2018-07-17,208.3549346923828,208.82127628523605,203.24502568175086,203.3045560740338,15349900
2018-07-18,207.7298583984375,209.3471715552405,206.81702362195352,208.18628335666915,15334900
2018-07-19,206.46971130371094,208.35492610820697,206.14227901966726,207.1444243817341,11350400
2018-07-20,208.3053436279297,209.8531945554455,206.87655349792144,207.22383434395763,16163900
2018-07-23,209.26779174804688,209.97225498537256,207.17422026898748,208.94035941549492,16732000
2018-07-24,212.99850463867188,214.51659032772451,210.94463023465084,213.4350810715982,28468700
2018-07-25,215.80645751953125,216.91773190426417,212.60161183786033,214.04031852666162,58954200
2018-07-26,174.88755798339844,178.72743478538428,172.39710737899168,173.52823024051227,169803700
2018-07-27,173.5282440185547,178.52899413497158,171.65296083240102,178.46946373858236,60073700
2018-07-30,169.72802734375,173.935017748008,165.26306689742907,173.935017748008,65280800
2018-07-31,171.23619079589844,172.88326867740824,168.67627840101542,169.3410595637989,40356500
2018-08-01,170.3134765625,173.71677744654153,169.5693162830717,172.57572260076367,34042100
2018-08-02,174.9967041015625,175.41343198798833,168.94421035302224,169.35100641407132,32400000
2018-08-03,176.395751953125,177.45742788881466,174.77843876286042,176.30645635292112,24763400
2018-08-06,184.24415588378906,184.34336816522875,176.99107649347212,177.57647891589647,49716200
2018-08-07,182.3787841796875,186.83382881099132,182.2894885869389,185.04784125612684,33398600
2018-08-08,183.73809814453125,185.39510809821982,182.32915671862065,183.31145358470317,22205200
2018-08-09,181.66439819335938,185.11731268449776,181.05914724577298,184.40291762701943,19732100
2018-08-10,178.8564453125,180.68213012080298,178.02298939521972,180.62258457815696,21500400
2018-08-13,178.64804077148438,181.18810486740716,177.50698618122252,178.69765447366555,17423300
2018-08-14,179.69979858398438,180.5729513621932,177.2291813674494,179.30291921569534,19102000
2018-08-15,178.13209533691406,179.4616578447693,173.4190810295363,177.94357234222264,33020200
2018-08-16,173.3397216796875,179.09456387943234,172.65509183858282,179.01518497061076,31351800
2018-08-17,172.4467315673828,174.84788673024775,170.70042589258762,173.1412780789589,24893200
2018-08-20,171.1568603515625,173.21074994297132,169.57924422887356,172.6848627620957,21518000
2018-08-21,171.2759246826172,172.81385895130066,170.0555060662981,171.4644477087111,19578500
2018-08-22,172.28794860839844,172.88328275427835,170.78971169923486,170.86909059468394,16894100
2018-08-23,171.55372619628906,174.18310133272556,171.4842791167488,171.74224920357818,18053600
2018-08-24,173.2901153564453,173.45880500736908,171.57358990744308,172.34751537647205,14631600
2018-08-27,176.0782470703125,177.27881714987828,174.42123689441704,174.61969174325242,17921900
2018-08-28,174.88755798339844,176.85215174812703,174.46091341649864,176.7132424542553,15910700
2018-08-29,174.53036499023438,175.41343448259514,173.38932541403022,174.92725951150646,18494100
2018-08-30,176.25682067871094,178.39007383101338,174.33192390092404,174.53036358997903,24216500
2018-08-31,174.36172485351562,176.23700830860733,173.61756451197158,175.77066661670793,18065200
2018-09-04,169.82728576660156,172.53602469300188,167.48566103250337,172.1490619892304,29809000
2018-09-05,165.87826538085938,169.79752128372485,165.3722418860996,168.17029155589415,31226700
2018-09-06,161.26446533203125,165.67981255394275,158.75416628878796,165.67981255394275,41514800
2018-09-07,161.7705078125,163.3481390319225,158.91294277840828,159.06176877081657,24300600
2018-09-10,162.90164184570312,163.72518105294841,160.89738102515815,162.236860467802,20197700
2018-09-11,164.64793395996094,165.88820101083448,162.44521846641123,162.66350667856327,20457100
2018-09-12,160.7386016845703,163.20921897566964,160.5401619944368,161.97886867287718,24078100
2018-09-13,160.10357666015625,162.04832185091652,159.60746989251075,160.7385927171434,25453800
2018-09-14,161.05613708496094,161.5720773146908,159.09154303336734,160.46080280145142,21770400
2018-09-17,159.32968139648438,160.7981534667802,158.52599070355205,160.6592441512114,21005300
2018-09-18,159.05186462402344,160.5004881976009,157.6329911112942,158.14894649228484,22465200
2018-09-19,161.7903594970703,162.16740553853603,158.23823272214887,158.8335669834127,19629000
2018-09-20,164.72732543945312,165.15397007032396,163.1893911510042,163.21915635129847,18936000
2018-09-21,161.66134643554688,165.94771623876872,161.54228565433868,165.342465367665,45994800
2018-09-24,164.12205505371094,164.4097903358473,159.6273286611783,159.77615464504572,19222800
2018-09-25,163.6259307861328,164.30062869427448,159.8951983623684,160.72866920298205,27622800
2018-09-26,165.6500701904297,167.98177838516528,162.93141440760854,163.02071000485904,25252200
2018-09-27,167.5253448486328,170.43253864331763,165.90804693470875,166.24539593368888,27266900
2018-09-28,163.17945861816406,167.47573026988258,161.29424365604567,167.01932048303863,34265600
2018-10-01,161.17518615722656,164.5884035023504,160.004366188851,161.76058857142502,26407700
2018-10-02,158.08938598632812,161.01641291690996,157.4345214128485,160.3218664632091,36031000
2018-10-03,161.16525268554688,162.38568635147246,158.28783921396985,158.75418083136026,23109500
2018-10-04,157.6131591796875,160.20283765530777,156.12483856473287,160.20283765530777,25739600
2018-10-05,156.10498046875,159.64717544212786,154.98377416284492,157.9703470364549,25744000
2018-10-08,156.0255889892578,157.10709818236126,153.18785748057903,154.32889706743453,24046000
2018-10-09,156.6705322265625,159.33958941767398,156.19427390479638,156.46217583453068,18844400
2018-10-10,150.20132446289062,156.46219089232483,150.13186223220896,155.59896976230195,30610000
2018-10-11,152.1559600830078,153.60458344602512,147.99858271849723,148.96103111199872,35338900
2018-10-12,152.54293823242188,155.6684053015985,150.1219344051328,155.5096474775187,25293500
2018-10-15,152.3246307373047,154.358671573541,151.36218236806084,152.1261910523011,15433500
2018-10-16,157.54367065429688,158.21838375991396,153.80302122721474,154.18998391691443,19180100
2018-10-17,158.17869567871094,159.24037153403384,156.72014042587173,158.3176049818395,17592000
2018-10-18,153.7137451171875,157.4246298183748,152.08651524917622,157.27578867887388,21675100
2018-10-19,152.85052490234375,156.12483317010177,152.35441804783434,154.64642929327104,19761300
2018-10-22,153.57479858398438,156.11486262673662,153.2572981486283,153.55495007553213,15424700
2018-10-23,153.1878662109375,153.56491224615945,149.67543651958738,150.04255072863256,19095000
2018-10-24,144.90286254882812,153.44582195956076,144.4663012972735,153.07870778485304,27744600
2018-10-25,149.774658203125,151.02485718155754,145.8554170319628,146.57972880932172,22105700
2018-10-26,144.23809814453125,147.83983865590815,142.68033053618106,144.68460641352917,31303300
2018-10-29,140.9835968017578,147.67112049364547,137.9474262539787,147.3436882584963,31336800
2018-10-30,145.0814666748047,145.49819454953195,138.6519271019058,138.85036678416012,50528300
2018-10-31,150.60809326171875,155.18219848979928,147.800142142031,153.79310552811708,60101300
2018-11-01,150.56842041015625,151.56063405371577,148.1871137216049,150.3402155113316,25640800
2018-11-02,149.17929077148438,152.92985621292735,147.80011475084768,150.61799717373526,24708700
2018-11-05,147.52230834960938,149.02056055050377,146.2919731954715,148.93126496157012,15971200
2018-11-06,148.77252197265625,149.79450085440686,146.8476250062586,148.1474225079038,16667100
2018-11-07,150.35011291503906,151.81858467998225,148.66335296530983,150.3898099340784,21877400
2018-11-08,146.71864318847656,149.76474668520757,145.59745193989104,149.31825352320587,24145800
2018-11-09,143.83128356933594,146.60946941087013,142.94821411113884,145.60733917088652,17326900
2018-11-12,140.44784545898438,143.91066141464097,139.39610141033296,143.35502419195558,18542100
2018-11-13,141.0531005859375,143.7519230106303,140.51729671957594,140.8943427633134,15141700
2018-11-14,143.09703063964844,144.4464415907106,140.4478224399849,142.58107538601328,22068400
2018-11-15,142.72994995117188,143.7122318462648,139.73346027184235,141.22178085469093,30320300
2018-11-16,138.4435577392578,140.666121578878,136.69726731239894,139.97157511023966,37250600
2018-11-19,130.5257110595703,136.6774327734655,130.18836204602934,136.5385234655381,44362700
2018-11-20,131.39886474609375,133.11540550101412,125.86231755936255,126.0409163440952,41939500
2018-11-21,133.770263671875,136.1218053904926,133.08563376899136,133.35352057796135,25469700
2018-11-23,130.7042999267578,133.4527359775338,130.23795829987594,132.6093483187103,11886100
2018-11-26,135.31809997558594,135.9332675826266,131.74612484443062,131.9644130546667,24263600
2018-11-27,133.94883728027344,135.546301797141,132.6688883856301,134.69299748738607,20750300
2018-11-28,135.69512939453125,135.7248945919711,130.82337202047773,135.21887109551545,29847500
2018-11-29,137.60018920898438,138.90000187885877,134.6037147235709,134.86168483622848,24238700
2018-11-30,139.51515197753906,139.87234947165177,136.29045784512456,137.18344401041747,25732600
2018-12-03,139.99139404296875,142.56122328188354,139.6639617829562,141.88652539335536,24819200
2018-12-04,136.85604858398438,142.27354284760216,136.09205482294712,139.63425038225037,30307400
2018-12-06,138.5428009033203,138.61224798809107,132.62920071233876,132.77804184824052,28218100
2018-12-07,136.35000610351562,139.77314037231113,135.59592913490496,138.16575900817648,21195500
2018-12-10,140.74551391601562,141.9361672816189,137.92761561144712,138.51303317801737,26422200
2018-12-11,140.97373962402344,142.75972750599635,140.00137433160864,142.75972750599635,20300300
2018-12-12,143.37486267089844,146.04391963021334,141.40035219133628,141.96592120054922,23696900
2018-12-13,143.88088989257812,144.71436082995314,142.07506899821826,144.43654223082086,18148600
2018-12-14,142.9382781982422,144.8730915468277,141.4003442042466,142.22388324799877,21785800
2018-12-17,139.0984344482422,143.7916007881354,137.34221204308943,141.9659313000558,24334000
2018-12-18,142.54141235351562,144.79372637124868,138.74123237023278,139.98149939584815,24709100
2018-12-19,132.2025604248047,143.7816926259551,131.46831682760123,140.11050491989727,57404900
2018-12-20,132.36129760742188,134.5144145958929,128.98777718323655,129.68232372468893,40297900
2018-12-21,123.97708892822266,133.84961143015394,122.4590032991407,132.35137431268788,56901500
2018-12-24,123.0940170288086,128.72979816036587,122.06211397443818,122.14149287938721,22066000
2018-12-26,133.1352081298828,133.1947536610264,124.90976438424582,125.01890848137627,39723400
2018-12-27,133.47256469726562,133.93890625499435,128.6603231504807,131.4087587936948,31202500
2018-12-28,132.16285705566406,134.86167943373593,131.17064339137232,134.28619369164923,22627600
2018-12-31,130.06927490234375,133.59163614837715,128.93815202384056,133.403113145297,24625300
2019-01-02,134.62351989746094,136.43927241230728,127.55896464929714,127.98562432545164,28146200
2019-01-03,130.71421813964844,136.10193043297755,130.09903544528873,133.6412450754704,22717900
2019-01-04,136.8758544921875,136.92546819706592,132.70856066201134,132.96653073141118,29002100
2019-01-07,136.97509765625,137.78870497792076,134.85176104703956,136.48890751648534,20089300
2019-01-08,141.42019653320312,142.02544740628335,138.45347255860054,138.80075335822818,26263800
2019-01-09,143.10696411132812,143.5733057172067,140.17002031683543,141.83693190722673,22205900
2019-01-10,143.0771942138672,143.43439170578438,139.74335600263245,141.96591985678148,16125000
2019-01-11,142.68031311035156,144.2281638432297,141.45989466942495,142.0353652116674,12908000
2019-01-14,144.25791931152344,145.42873910742972,140.17000456034268,140.89431617189211,20520300
2019-01-15,147.79022216796875,149.50674756683452,144.85327820204645,144.87311157453394,24069000
2019-01-16,146.3911895751953,148.4847609010033,145.85540088659008,147.83982810953688,18025700
2019-01-17,147.14529418945312,147.83984074886803,145.3593065081152,145.8057996434548,15787900
2019-01-18,148.87171936035156,151.24310921857838,147.39333081098312,148.58398408281647,31029600
2019-01-22,146.42098999023438,150.35014795206536,145.23032138121383,148.03828810352215,22378700
2019-01-23,143.17642211914062,147.64138321345908,141.9460718338698,147.12542791447743,20098400
2019-01-24,144.6945343017578,145.2997853003888,141.41030918163793,143.5137975060694,20955500
2019-01-25,147.84974670410156,148.6633691432037,145.3989778409229,146.33166107014597,22237200
2019-01-28,146.32174682617188,147.8001506014188,145.07156308910322,146.89723255465768,15508500
2019-01-29,143.06729125976562,146.9468503365544,142.31319918224366,146.93691851028444,17632100
2019-01-30,149.24876403808594,149.7746360212973,144.56551475591945,145.08147005377919,44613200
2019-01-31,165.39207458496094,170.3432103755557,163.71523130855581,164.31056547839583,77233600
2019-02-01,164.4197235107422,167.78332703355187,164.37010980238654,164.54870098449308,30806500
2019-02-04,167.93214416503906,167.981757870779,162.34597700621873,164.40978301718607,20036000
2019-02-05,169.82728576660156,170.6408930571049,167.37651692938948,167.8329267133362,22557000
2019-02-06,169.16250610351562,171.1270848386497,167.9520042717718,169.8669692977403,13281200
2019-02-07,165.0845184326172,167.9222501889627,163.96331211917226,166.8903394739392,17517600
2019-02-08,166.027099609375,166.06678149085363,162.93139809480107,163.18936817435636,12561400
2019-02-11,164.49908447265625,166.98955027387103,163.79462130193767,166.59265575376813,12811200
2019-02-12,163.75491333007812,167.0292209870877,163.21912468873836,165.56074921084456,16292300
2019-02-13,162.79249572753906,164.92574895228006,162.45513159071416,164.09229314596084,14205100
2019-02-14,162.67343139648438,163.58626617420055,160.98667115200928,161.91935444271346,12755200
2019-02-15,161.23471069335938,163.41757759475078,159.6074809879609,163.22905458754357,15504400
2019-02-19,161.02633666992188,162.87185455074814,159.08160651419917,159.25028100750322,14345400
2019-02-20,161.29425048828125,162.44522196991008,159.9944530133293,160.98666667542744,11770700
2019-02-21,158.79385375976562,160.97673573507552,158.3473606793532,160.66913680947994,15607800
2019-02-22,160.62948608398438,161.1454414818582,159.06178651581516,159.32968847201624,15858500
2019-02-25,163.3382110595703,164.77693300669722,161.63160231978793,161.80029196846925,18737100
2019-02-26,162.8520050048828,164.94557607497825,162.52457273629238,163.0603613594554,13784100
2019-02-27,161.5423126220703,162.65358713880127,159.16100576050974,161.6316082228834,12697500
2019-02-28,160.19290161132812,162.22694275955087,159.60749915178485,161.10573641433965,11114200
2019-03-01,161.01641845703125,161.8598060555291,160.4310160787683,161.33393406963486,11097800
2019-03-04,166.06678771972656,166.19578033433132,162.55435818798247,162.62380526816932,18894700
2019-03-05,169.92649841308594,170.54168115014525,165.25318076046253,166.06678805273313,28187900
2019-03-06,171.16676330566406,172.21852244305563,169.9364281267931,171.55372600546673,21531700
2019-03-07,167.81307983398438,170.40275776307303,166.30491102325666,170.16462106454432,18306500
2019-03-08,168.27944946289062,168.299282836092,164.6777088895179,164.90591380117024,13184800
2019-03-11,170.730224609375,172.9428569987217,170.244034428944,170.26388294283385,18884000
2019-03-12,170.5813446044922,172.44671084570177,169.88679817637478,170.7500190841795,12155300
2019-03-13,172.02008056640625,172.67494522769573,170.77981346850004,170.97826831614842,11973300
2019-03-14,168.84500122070312,169.81736639431227,166.85065716116222,168.43818997562911,18037400
2019-03-15,164.68760681152344,166.27515460556222,161.2446244559344,165.85842671612204,37135400
2019-03-18,159.22052001953125,162.6238054519901,158.0397833952159,162.2963882822019,37524200
2019-03-19,160.31195068359375,162.5444311730838,159.56779052043038,160.2226399576314,25611500
2019-03-20,164.1518096923828,164.82650762915654,159.98451587237324,160.2424859411437,20211500
2019-03-21,164.7868194580078,165.09440321979255,162.47496019236658,163.6060829737556,16223000
2019-03-22,163.06036376953125,166.11638318156776,162.8123103932943,164.36016103861667,16389200
2019-03-25,164.99520874023438,165.243262164075,160.73861864872035,161.7308323440828,12631200
2019-03-26,166.37437438964844,168.13059675582596,165.05474358351418,166.04695721457836,15437900
2019-03-27,164.57846069335938,167.62456363307606,163.50686821651982,166.54305447088734,10620300
2019-03-28,164.26097106933594,165.42185921090982,162.0582555781511,163.28860594168904,10443000
2019-03-29,165.39207458496094,165.88818134650202,163.5267083167739,165.09440750004092,13455500
2019-04-01,167.3864288330078,167.58486852209703,165.97748735850328,166.52320785848195,10381500
2019-04-02,172.84361267089844,173.53815918933915,168.22982531127647,168.81522772396372,23946500
2019-04-03,172.18875122070312,176.5743489039153,171.60334879718988,173.14128299216478,27391100
2019-04-04,174.6494598388672,176.61403872708658,174.1632696751247,174.6494598388672,17847700
2019-04-05,174.3517608642578,175.62179295806715,173.73659332693737,175.50273218051527,9594100
2019-04-08,173.5679473876953,174.13351650335844,172.8734007772165,173.84578117186743,7297400
2019-04-09,176.19729614257812,177.79476067353207,174.1831037087638,174.2525507892514,19751000
2019-04-10,176.43544006347656,177.39787338366907,175.16539265151494,176.79262244624147,11701500
2019-04-11,176.12783813476562,177.01090767051508,175.62181462775595,176.8521649941845,8071000
2019-04-12,177.70545959472656,178.2313315849551,176.5644048850026,176.61401859237805,12329800
2019-04-15,178.2511749267578,179.0945625793835,175.49282221014067,177.11013529318535,10834800
2019-04-16,177.4772491455078,178.76712990698255,176.91169524284823,177.60624176364888,11215200
2019-04-17,177.38795471191406,179.33270012285755,176.97122679670733,178.20157717015965,9973700
2019-04-18,176.89183044433594,177.48716463019738,175.9591472851424,177.40778572941738,11655600
2019-04-22,180.0272674560547,180.2554723821916,176.86210313188658,176.86210313188658,13389900
2019-04-23,182.34901428222656,182.78559068882757,180.06691997316187,181.31711879933349,19954800
2019-04-24,181.1583709716797,183.69843550643336,180.23560439961344,183.05350268658597,37289900
2019-04-25,191.7552032470703,196.93455967611376,190.62408029934696,195.44623921121573,54148800
2019-04-26,189.99899291992188,191.39800262786818,187.6176711306924,191.00112323298583,22075000
2019-04-29,193.2633819580078,193.88848142954217,189.16553456013492,189.46320169610266,19641300
2019-04-30,191.89410400390625,195.85304171458267,190.7828296177422,192.67796122555828,23494700
2019-05-01,191.52699279785156,194.65245962756978,191.50714428636743,193.26336662324573,15996600
2019-05-02,191.0308837890625,192.48943899678275,188.2725311837089,191.49722539370654,13209500
2019-05-03,193.94801330566406,194.63264318160958,192.2017226426569,192.86650400539224,14575400
2019-05-06,192.370361328125,192.7672406785369,189.06628850302627,189.75091825146703,13994900
2019-05-07,188.2924041748047,191.39802286100868,186.38735562602093,191.04082531186296,16253000
2019-05-08,188.0641632080078,189.2349831544809,187.08188141204525,187.9153372207342,12505700
2019-05-09,187.1811065673828,188.29239619539774,184.80971645382024,185.74239974484124,12967000
2019-05-10,186.87351989746094,188.52059823139336,183.15271861657817,186.78422430031475,12578500
2019-05-13,180.12644958496094,183.98615986841705,179.43190309564582,182.07119489502122,16833300
2019-05-14,179.32273864746094,182.06125755171496,176.71322748084043,181.0988092614483,17628100
2019-05-15,184.81961059570312,185.82174076790292,178.61827629748984,179.01515563658498,16746900
2019-05-16,185.53402709960938,187.1116430949908,183.6091302871413,183.6091302871413,12953100
2019-05-17,183.85716247558594,186.119408018519,182.84510047796547,183.4007376092155,10485400
2019-05-20,181.29727172851562,182.79550882672874,179.95777730125477,180.4638159310982,10352000
2019-05-21,183.3809051513672,184.25404273053707,182.45813872954642,183.1328517779712,7502800
2019-05-22,183.8770294189453,185.28597089728876,182.18033752165732,183.29161189556703,9213800
2019-05-23,179.46168518066406,182.4680914487444,178.27103178122283,180.99961942743286,12768800
2019-05-24,179.6502227783203,182.20021943447512,179.42201785040916,180.91033850544656,8807700
2019-05-28,182.87490844726562,183.2718030195497,180.0371766003489,180.12647220162035,14843300
2019-05-29,180.77139282226562,183.12293413943388,179.93793705668415,182.07119017715573,12797700
2019-05-30,181.5850067138672,182.0513483202198,179.48151871243195,181.6544689335265,8581500
2019-05-31,176.088134765625,179.1342224020053,175.78055099654176,178.87625233696252,15226500
2019-06-03,162.87185668945312,173.68699403372227,159.75630658520944,173.63738032563361,56059600
2019-06-04,166.19578552246094,166.96971095429262,159.58763901376403,162.43530246984187,46044300
2019-06-05,166.86056518554688,167.40628571280695,163.34813557914495,166.17593535498227,19758300
2019-06-06,167.0193328857422,168.37866080138633,165.92789176662538,166.98956768612805,12446400
2019-06-07,172.00021362304688,172.5161537342909,167.52532111761306,168.84496686901758,16917300
2019-06-10,173.45880126953125,176.47512416844333,172.44673908569467,173.38933904535602,14767900
2019-06-11,176.7132568359375,178.57860819974294,175.41344423895202,177.09028772714373,15266600
2019-06-12,173.67706298828125,177.8741374437899,171.53389310501814,176.99106793976617,17699800
2019-06-13,176.088134765625,176.64377191493367,173.25040349024704,174.16323811267938,12253600
2019-06-14,179.91810607910156,180.42412959894995,178.59846008500926,179.10448360485768,16773700
2019-06-17,187.5382843017578,188.0244744089328,182.97411089349598,183.56942996067215,29459900
2019-06-18,187.0024871826172,193.01529881543811,185.82175064706763,192.48942685018991,37571400
2019-06-19,186.0202178955078,186.63540067695106,183.11303905828848,185.5439595646964,21417100
2019-06-20,188.05426025390625,189.67157342027474,186.17897697743373,189.46320188289803,14635700
2019-06-21,189.65170288085938,190.50500716438228,187.28031303269353,187.28031303269353,22751200
2019-06-24,191.10037231445312,192.46961697999703,190.07839337380202,190.92176596852468,15509000
2019-06-25,187.36962890625,191.63615078576746,186.6651656672942,191.37818067769592,16750300
2019-06-26,186.19882202148438,189.27467533226644,185.85154117898648,188.0641734366749,12808600
2019-06-27,188.0244903564453,197.3314594204653,186.80407178224405,188.40153639562095,11159000
2019-06-28,191.49722290039062,191.69566259042654,188.46105173690523,189.0663026325004,16378900
2019-07-01,191.49722290039062,193.75946867475142,190.43554709173276,193.6900215962289,14181800
2019-07-02,193.4816436767578,193.4816436767578,191.2094812920926,191.49721656212438,9050000
2019-07-03,195.66452026367188,195.8629599570674,192.64819756011687,192.64819756011687,10246100
2019-07-05,194.87074279785156,195.5355392255742,192.65811073386783,194.6524545971022,11164100
2019-07-08,194.23573303222656,195.14856774691674,192.13224500011347,193.67017914094146,9723900
2019-07-09,197.65887451171875,197.90692790744453,193.372504566388,193.45188346981755,14698600
2019-07-10,201.15145874023438,201.37967876885,198.1152875488734,198.4427198534289,20571700
2019-07-11,199.66314697265625,202.21314330019712,198.65109995843773,201.67733945504267,13678500
2019-07-12,203.27479553222656,203.70145525331952,197.60926435057237,198.12520452215628,15366300
2019-07-15,202.32228088378906,203.73122239343607,200.24855807212413,202.65962987765283,16030300
2019-07-16,202.2528076171875,203.8701205582262,201.5185792753485,202.30242132298193,12132700
2019-07-17,200.2287139892578,202.76877846508143,200.02034246492263,202.5901721385115,12083700
2019-07-18,199.21664428710938,200.89348768416536,197.82755131083823,198.59154487779838,11937900
2019-07-19,196.8154754638672,200.75456437010126,196.52774020314962,200.60572325733543,12098300
2019-07-22,200.74464416503906,200.99269754198875,197.26196506308028,198.3534059776496,13589000
2019-07-23,200.78433227539062,202.64969857273917,199.3952393773505,201.26059053472196,14583700
2019-07-24,203.0664520263672,203.2152780199159,195.68437994677214,196.0911911824439,32532500
2019-07-25,199.14720153808594,207.03529675765213,196.7162660667918,205.0905514086125,39889900
2019-07-26,198.1947021484375,201.30033611826067,194.72195392556125,198.63127863313886,24434000
2019-07-29,194.4143524169922,198.07562334750392,193.7793362623763,197.4505238793738,16530800
2019-07-30,195.50576782226562,197.16277791456997,191.99333821876863,193.86862138181795,11903600
2019-07-31,192.71763610839844,197.21236233773257,191.17970205770425,195.41645821104208,14593500
2019-08-01,191.22933959960938,196.92465161169306,189.3937533631913,192.65812973086238,17777000
2019-08-02,187.54824829101562,191.12020872658383,186.605648251351,189.61205471911256,15297000
2019-08-05,180.3149871826172,184.22431149023885,177.9435971014936,183.25194632650906,23086700
2019-08-06,183.0733184814453,184.34335062688226,181.66437704322547,182.25971123513918,18035700
2019-08-07,183.70834350585938,184.91884531908548,179.80895129274603,182.1704245251016,15833200
2019-08-08,188.6793212890625,188.85791245044967,182.6168962468053,185.16687704868394,14828900
2019-08-09,186.38734436035156,189.492962858845,185.66301747893215,188.5205976993792,11058800
2019-08-12,183.9266357421875,186.12935121191248,183.0237328453012,185.39512281532316,10930900
2019-08-13,186.98268127441406,189.88987548313423,183.92666105670673,184.07550220567444,13577000
2019-08-14,178.31069946289062,184.5417991965045,177.9138049684069,184.35327620412184,18903700
2019-08-15,181.1682891845703,181.77354012490346,178.62822462841115,179.54105938203216,12925900
2019-08-16,182.26963806152344,183.65874620661722,180.94007545091594,182.3192517702729,12654600
2019-08-19,184.72042846679688,186.04007454570535,183.41071421478472,184.561670636256,9691200
2019-08-20,182.3787841796875,184.55173444310773,180.96984264751063,184.00601392079102,10083400
2019-08-21,182.12081909179688,184.45251209307207,181.71400786034766,183.55952586109075,8398200
2019-08-22,180.62257385253906,182.6764634624245,178.5091689835024,182.00175027899132,10821400
2019-08-23,176.365966796875,181.70408079141302,175.2844576101682,179.43190317679557,17323400
2019-08-26,178.95565795898438,179.09456726705497,176.85216982535022,178.0031261750868,8773600
2019-08-27,179.8883514404297,182.60700735839944,179.60060098167907,180.51343579223635,14399600
